Time_s,Raw_EMG,Envelope_EMG
42.6702,84.0,616.0
42.6758,-827.0,624.0
42.6807,-66.0,622.0
42.6854,758.0,630.0
42.6904,-69.0,624.0
42.6961,-605.0,634.0
42.7014,348.0,632.0
42.7052,540.0,636.0
42.7104,-556.0,640.0
42.7152,-603.0,642.0
42.7206,451.0,648.0
42.7259,648.0,656.0
42.7307,-93.0,652.0
42.7355,-571.0,656.0
42.7407,-207.0,656.0
42.7455,399.0,650.0
42.7505,285.0,652.0
42.7556,-158.0,644.0
42.7602,-174.0,638.0
42.7655,-128.0,636.0
42.7703,-107.0,630.0
42.7755,334.0,630.0
42.7806,483.0,634.0
42.7853,-295.0,632.0
42.7906,-700.0,642.0
42.7952,3.0,636.0
42.8005,551.0,644.0
42.8054,349.0,644.0
42.8106,-90.0,640.0
42.8153,-504.0,644.0
42.8202,-431.0,642.0
42.8252,340.0,640.0
42.8302,744.0,646.0
42.8353,-4.0,636.0
42.8405,-718.0,646.0
42.8453,-252.0,642.0
42.8502,421.0,648.0
42.8552,322.0,648.0
42.8603,-23.0,646.0
42.8655,-258.0,648.0
42.8704,-361.0,652.0
42.8753,123.0,654.0
42.8807,681.0,662.0
42.8853,50.0,664.0
42.8902,-856.0,668.0
42.8953,-195.0,670.0
42.9002,840.0,672.0
42.9063,207.0,670.0
42.9109,-716.0,672.0
42.9153,-73.0,670.0
42.9202,651.0,672.0
42.9253,-78.0,672.0
42.9302,-702.0,676.0
42.9354,124.0,674.0
42.9403,707.0,676.0
42.9453,-132.0,670.0
42.9502,-485.0,668.0
42.9554,284.0,662.0
42.9605,138.0,656.0
42.9652,-555.0,656.0
42.9703,70.0,654.0
42.9753,665.0,658.0
42.9805,-65.0,656.0
42.9854,-458.0,658.0
42.9904,-12.0,650.0
42.9955,97.0,644.0
43.0006,30.0,636.0
43.0055,169.0,630.0
43.0103,34.0,626.0
43.0152,-272.0,624.0
43.0203,-152.0,622.0
43.0252,302.0,626.0
43.0302,315.0,622.0
43.0355,-308.0,624.0
43.0403,-527.0,624.0
43.0453,238.0,624.0
43.0502,694.0,628.0
43.0552,-112.0,630.0
43.0603,-709.0,638.0
43.0657,47.0,638.0
43.0704,639.0,648.0
43.0753,-37.0,648.0
43.0802,-598.0,656.0
43.0852,-52.0,652.0
43.0902,481.0,658.0
43.0953,189.0,652.0
43.1003,-131.0,648.0
43.1053,-131.0,646.0
43.1102,-282.0,642.0
43.116,-217.0,642.0
43.1202,366.0,646.0
43.1257,595.0,650.0
43.1302,11.0,644.0
43.1353,-602.0,654.0
43.1402,-473.0,650.0
43.1452,172.0,646.0
43.1503,484.0,650.0
43.1553,277.0,642.0
43.1602,28.0,638.0
43.1653,-278.0,636.0
43.1704,-555.0,636.0
43.1753,-109.0,636.0
43.1803,611.0,638.0
43.1853,363.0,644.0
43.1903,-280.0,646.0
43.1953,-140.0,644.0
43.2003,-11.0,642.0
43.2053,-379.0,644.0
43.2103,28.0,642.0
43.2153,791.0,650.0
43.2221,144.0,650.0
43.2252,-860.0,662.0
43.2302,-301.0,664.0
43.2353,641.0,672.0
43.2404,342.0,674.0
43.2453,-352.0,678.0
43.2502,-336.0,682.0
43.2552,135.0,684.0
43.2602,388.0,682.0
43.2654,57.0,682.0
43.2704,-448.0,678.0
43.2762,-290.0,682.0
43.2803,329.0,678.0
43.2853,467.0,684.0
43.2902,25.0,678.0
43.2954,-453.0,678.0
43.3003,-408.0,682.0
43.3053,295.0,676.0
43.3102,593.0,684.0
43.3165,-159.0,674.0
43.3202,-587.0,682.0
43.3255,71.0,670.0
43.3304,496.0,678.0
43.3352,83.0,670.0
43.3402,-329.0,668.0
43.3453,-293.0,666.0
43.3503,57.0,658.0
43.3553,364.0,654.0
43.3603,214.0,650.0
43.3653,-176.0,642.0
43.3703,-283.0,646.0
43.3752,-130.0,638.0
43.3803,77.0,636.0
43.3853,293.0,634.0
43.3903,247.0,634.0
43.3953,-207.0,636.0
43.4003,-451.0,640.0
43.4052,23.0,638.0
43.4105,424.0,642.0
43.4154,31.0,638.0
43.4202,-255.0,634.0
43.4252,96.0,632.0
43.4302,121.0,622.0
43.4353,-216.0,626.0
43.4416,-64.0,618.0
43.4459,137.0,614.0
43.4502,-46.0,614.0
43.4559,76.0,608.0
43.4614,264.0,604.0
43.4653,-218.0,602.0
43.4715,-445.0,598.0
43.4754,206.0,602.0
43.4805,470.0,598.0
43.4852,-98.0,594.0
43.4903,-381.0,594.0
43.4954,-18.0,590.0
43.5004,277.0,594.0
43.5054,65.0,590.0
43.5103,-251.0,588.0
43.5152,-23.0,588.0
43.5209,338.0,582.0
43.5256,-16.0,582.0
43.5302,-429.0,574.0
43.5353,-15.0,572.0
43.5408,328.0,564.0
43.5452,6.0,560.0
43.5504,-12.0,550.0
43.5553,194.0,552.0
43.561,-279.0,546.0
43.5653,-494.0,552.0
43.5703,326.0,546.0
43.5753,633.0,554.0
43.5804,-187.0,546.0
43.5864,-515.0,552.0
43.5902,60.0,546.0
43.5953,283.0,546.0
43.6002,-51.0,544.0
43.6052,-93.0,536.0
43.6104,137.0,538.0
43.6154,-10.0,528.0
43.6203,-249.0,530.0
43.6252,65.0,524.0
43.6302,347.0,530.0
43.6354,-83.0,530.0
43.6412,-407.0,536.0
43.6452,59.0,534.0
43.6503,381.0,540.0
43.6552,-38.0,536.0
43.6602,-236.0,536.0
43.6652,91.0,534.0
43.6704,26.0,528.0
43.6754,-222.0,528.0
43.6804,148.0,522.0
43.6852,350.0,524.0
43.6902,-219.0,516.0
43.6954,-400.0,520.0
43.7002,212.0,512.0
43.7053,352.0,518.0
43.7103,-199.0,510.0
43.7152,-237.0,514.0
43.7202,184.0,508.0
43.7255,92.0,508.0
43.7303,-134.0,502.0
43.7352,54.0,500.0
43.7403,74.0,500.0
43.7452,-158.0,500.0
43.7502,-68.0,496.0
43.7552,158.0,496.0
43.7602,112.0,492.0
43.7652,-73.0,484.0
43.7702,-151.0,486.0
43.7752,24.0,476.0
43.7802,186.0,472.0
43.7853,-78.0,470.0
43.7903,-249.0,468.0
43.7956,171.0,466.0
43.8006,297.0,470.0
43.8053,-243.0,470.0
43.8106,-263.0,464.0
43.8152,306.0,468.0
43.8202,156.0,460.0
43.8253,-367.0,460.0
43.8304,-49.0,456.0
43.8353,391.0,460.0
43.8402,18.0,460.0
43.8452,-326.0,460.0
43.8503,-53.0,460.0
43.8552,168.0,450.0
43.8603,58.0,450.0
43.8653,-15.0,436.0
43.8702,-17.0,432.0
43.8752,-35.0,422.0
43.8802,34.0,418.0
43.8852,47.0,412.0
43.8903,-116.0,410.0
43.8955,-123.0,410.0
43.9003,107.0,404.0
43.9053,196.0,406.0
43.9102,51.0,400.0
43.9152,-135.0,398.0
43.9203,-198.0,396.0
43.9255,-2.0,390.0
43.9303,185.0,392.0
43.9359,52.0,386.0
43.9403,-62.0,380.0
43.9452,38.0,376.0
43.9505,-51.0,368.0
43.9556,-214.0,368.0
43.9602,79.0,360.0
43.9653,382.0,366.0
43.9704,10.0,358.0
43.9753,-389.0,362.0
43.9802,-114.0,358.0
43.9855,175.0,358.0
43.9903,49.0,356.0
43.9952,85.0,352.0
44.0003,173.0,352.0
44.0053,-215.0,352.0
44.0106,-349.0,354.0
44.0154,266.0,356.0
44.0203,392.0,360.0
44.0253,-314.0,362.0
44.0303,-360.0,362.0
44.0357,296.0,364.0
44.0406,237.0,360.0
44.0454,-200.0,364.0
44.0503,21.0,358.0
44.0552,164.0,360.0
44.0602,-294.0,360.0
44.0652,-272.0,362.0
44.0703,374.0,366.0
44.0752,428.0,370.0
44.0803,-206.0,372.0
44.0852,-464.0,378.0
44.0902,-63.0,378.0
44.0952,316.0,382.0
44.1003,231.0,380.0
44.1053,-89.0,378.0
44.1103,-225.0,376.0
44.1155,-68.0,374.0
44.1203,146.0,368.0
44.1255,150.0,368.0
44.1304,-77.0,364.0
44.1353,-200.0,368.0
44.1402,-1.0,362.0
44.1452,165.0,364.0
44.1502,48.0,362.0
44.1553,-39.0,362.0
44.1604,31.0,356.0
44.1653,-42.0,356.0
44.1702,-178.0,354.0
44.1752,11.0,354.0
44.1803,206.0,352.0
44.1852,26.0,352.0
44.1903,-72.0,352.0
44.1952,56.0,350.0
44.2002,-28.0,346.0
44.2052,-190.0,342.0
44.2104,-85.0,338.0
44.2154,166.0,330.0
44.2203,322.0,332.0
44.2252,80.0,326.0
44.2302,-398.0,332.0
44.2352,-343.0,332.0
44.2403,197.0,334.0
44.2453,342.0,338.0
44.2502,59.0,336.0
44.2553,-53.0,338.0
44.2602,-60.0,334.0
44.2652,-246.0,338.0
44.2702,-211.0,336.0
44.2753,297.0,338.0
44.2802,466.0,340.0
44.2852,-142.0,340.0
44.2902,-455.0,342.0
44.2952,32.0,342.0
44.3002,197.0,342.0
44.3053,-162.0,342.0
44.3104,78.0,344.0
44.3153,480.0,348.0
44.3203,-136.0,348.0
44.3256,-688.0,352.0
44.3304,-14.0,350.0
44.3353,538.0,352.0
44.3402,85.0,350.0
44.3458,-169.0,346.0
44.3504,111.0,346.0
44.3552,-58.0,342.0
44.3602,-411.0,346.0
44.3652,14.0,344.0
44.3702,557.0,352.0
44.3753,167.0,354.0
44.3802,-481.0,360.0
44.3853,-358.0,362.0
44.3903,276.0,366.0
44.3952,530.0,372.0
44.4004,-25.0,370.0
44.4052,-626.0,378.0
44.4104,-224.0,380.0
44.4153,550.0,388.0
44.4203,402.0,392.0
44.4252,-321.0,396.0
44.4302,-467.0,398.0
44.4353,94.0,398.0
44.4404,457.0,400.0
44.4452,21.0,396.0
44.451,-406.0,398.0
44.4552,-43.0,394.0
44.4602,331.0,398.0
44.4652,74.0,392.0
44.4713,-239.0,396.0
44.4757,-196.0,392.0
44.4802,103.0,394.0
44.4852,359.0,394.0
44.4902,92.0,396.0
44.4952,-402.0,398.0
44.5003,-266.0,402.0
44.5054,223.0,406.0
44.5102,261.0,410.0
44.5152,71.0,410.0
44.5203,-7.0,410.0
44.5257,-237.0,412.0
44.5302,-358.0,416.0
44.5353,126.0,416.0
44.5402,580.0,424.0
44.5452,176.0,424.0
44.5503,-511.0,430.0
44.5555,-421.0,434.0
44.5603,251.0,436.0
44.5652,432.0,442.0
44.5702,-60.0,440.0
44.5752,-271.0,444.0
44.5803,70.0,444.0
44.5853,130.0,446.0
44.5902,-156.0,448.0
44.5952,-99.0,446.0
44.6002,142.0,446.0
44.6052,130.0,442.0
44.6104,11.0,442.0
44.6154,-136.0,438.0
44.6203,-196.0,440.0
44.6253,70.0,438.0
44.6302,252.0,442.0
44.6352,24.0,440.0
44.6404,-110.0,440.0
44.6454,-30.0,436.0
44.6502,-110.0,432.0
44.6552,-139.0,430.0
44.6623,187.0,428.0
44.6654,401.0,428.0
44.6703,-19.0,424.0
44.6755,-524.0,428.0
44.6802,-247.0,428.0
44.6852,375.0,430.0
44.6902,363.0,436.0
44.6952,-87.0,434.0
44.7002,-221.0,434.0
44.7054,-68.0,430.0
44.7102,-44.0,424.0
44.7153,-34.0,418.0
44.7202,193.0,418.0
44.7254,262.0,416.0
44.7303,-150.0,416.0
44.7353,-413.0,418.0
44.7402,42.0,416.0
44.7452,421.0,420.0
44.7509,7.0,416.0
44.7552,-333.0,422.0
44.7604,-12.0,418.0
44.7652,214.0,420.0
44.7702,55.0,420.0
44.7752,-102.0,418.0
44.7803,-133.0,420.0
44.7852,-3.0,418.0
44.7903,136.0,418.0
44.7952,93.0,420.0
44.8002,12.0,420.0
44.8054,-109.0,420.0
44.8105,-218.0,422.0
44.8152,38.0,422.0
44.8203,285.0,422.0
44.8252,-10.0,422.0
44.8303,-183.0,424.0
44.8354,132.0,426.0
44.8402,88.0,426.0
44.8455,-293.0,428.0
44.8503,-104.0,428.0
44.8552,311.0,430.0
44.8602,153.0,428.0
44.8652,-190.0,430.0
44.8704,-161.0,426.0
44.8754,56.0,422.0
44.8803,133.0,420.0
44.8854,22.0,416.0
44.8904,-84.0,416.0
44.8955,-45.0,416.0
44.9002,35.0,416.0
44.9052,36.0,412.0
44.9102,-10.0,408.0
44.9153,-51.0,406.0
44.9202,-14.0,398.0
44.9253,138.0,398.0
44.9302,88.0,392.0
44.9353,-273.0,396.0
44.9402,-178.0,396.0
44.9452,394.0,400.0
44.9503,204.0,402.0
44.9552,-452.0,400.0
44.9602,-150.0,402.0
44.9652,399.0,396.0
44.9703,20.0,396.0
44.9752,-242.0,392.0
44.9803,166.0,394.0
44.9855,81.0,392.0
44.9903,-276.0,394.0
44.9952,50.0,394.0
45.0002,203.0,392.0
45.0053,-250.0,394.0
45.0104,-91.0,388.0
45.0155,526.0,394.0
45.0202,136.0,388.0
45.0252,-686.0,392.0
45.0303,-283.0,394.0
45.0353,593.0,394.0
45.0404,303.0,398.0
45.0453,-380.0,394.0
45.0502,-170.0,394.0
45.0552,243.0,388.0
45.0602,83.0,384.0
45.0655,-155.0,382.0
45.0703,-108.0,376.0
45.0752,-4.0,374.0
45.0802,102.0,368.0
45.0852,198.0,372.0
45.0902,-12.0,366.0
45.0955,-313.0,370.0
45.1002,-53.0,366.0
45.1053,353.0,370.0
45.1102,46.0,366.0
45.1154,-346.0,368.0
45.1203,-51.0,368.0
45.1254,209.0,366.0
45.1303,86.0,366.0
45.1354,76.0,360.0
45.1403,-54.0,358.0
45.1453,-297.0,358.0
45.1503,-12.0,354.0
45.1555,243.0,358.0
45.1603,-64.0,358.0
45.1665,-7.0,354.0
45.1702,320.0,354.0
45.1752,-141.0,354.0
45.1802,-536.0,354.0
45.1854,89.0,352.0
45.1903,507.0,352.0
45.1952,58.0,346.0
45.2002,-256.0,346.0
45.2053,-150.0,342.0
45.2103,-78.0,342.0
45.2154,114.0,340.0
45.2203,382.0,344.0
45.2252,34.0,344.0
45.2302,-546.0,350.0
45.2352,-212.0,352.0
45.2402,522.0,358.0
45.2453,329.0,360.0
45.2505,-387.0,366.0
45.2552,-378.0,370.0
45.2602,249.0,370.0
45.2653,404.0,376.0
45.2707,-122.0,374.0
45.2755,-397.0,380.0
45.2804,-39.0,378.0
45.2853,300.0,382.0
45.2902,217.0,384.0
45.2953,-132.0,384.0
45.3003,-325.0,386.0
45.3053,18.0,380.0
45.3102,348.0,386.0
45.3152,-1.0,378.0
45.3204,-328.0,378.0
45.3254,-15.0,374.0
45.3304,226.0,370.0
45.3353,75.0,370.0
45.3403,-19.0,368.0
45.3453,-71.0,368.0
45.3505,-159.0,370.0
45.3556,-83.0,370.0
45.3603,133.0,370.0
45.3659,292.0,370.0
45.3711,120.0,370.0
45.3754,-325.0,368.0
45.3815,-427.0,374.0
45.3852,96.0,368.0
45.3903,590.0,378.0
45.3952,205.0,376.0
45.4002,-582.0,384.0
45.4055,-342.0,386.0
45.4104,488.0,394.0
45.4152,267.0,396.0
45.4203,-359.0,400.0
45.4252,-79.0,400.0
45.4302,250.0,402.0
45.4354,-107.0,402.0
45.4403,-245.0,406.0
45.4452,203.0,408.0
45.4503,341.0,410.0
45.4554,-172.0,412.0
45.4602,-394.0,414.0
45.4653,95.0,416.0
45.4703,327.0,418.0
45.4764,-105.0,416.0
45.4803,-277.0,420.0
45.4854,162.0,418.0
45.4902,340.0,422.0
45.4954,-99.0,418.0
45.5002,-389.0,422.0
45.5053,-83.0,420.0
45.5102,304.0,422.0
45.5152,184.0,424.0
45.5204,-189.0,426.0
45.5254,-99.0,426.0
45.5302,197.0,428.0
45.5352,-44.0,428.0
45.5402,-308.0,432.0
45.5452,96.0,434.0
45.5504,371.0,440.0
45.5552,-99.0,440.0
45.5603,-309.0,444.0
45.5652,238.0,446.0
45.5713,253.0,448.0
45.576,-513.0,452.0
45.5803,-361.0,456.0
45.5852,629.0,458.0
45.5903,502.0,464.0
45.5952,-414.0,462.0
45.6003,-383.0,466.0
45.6052,84.0,462.0
45.6105,-18.0,462.0
45.6153,74.0,458.0
45.6205,421.0,462.0
45.6252,-27.0,462.0
45.6302,-575.0,466.0
45.6351,-97.0,468.0
45.6406,464.0,472.0
45.6453,174.0,470.0
45.6502,-238.0,472.0
45.6553,-108.0,466.0
45.6602,74.0,466.0
45.6652,-65.0,456.0
45.6717,-31.0,452.0
45.6754,188.0,446.0
45.6804,27.0,440.0
45.6852,-192.0,438.0
45.6902,-18.0,436.0
45.6952,162.0,434.0
45.7002,43.0,434.0
45.7055,-159.0,434.0
45.7103,-106.0,434.0
45.7152,148.0,436.0
45.7202,145.0,436.0
45.7252,-99.0,436.0
45.7302,-119.0,436.0
45.7352,47.0,432.0
45.7402,72.0,432.0
45.7452,-34.0,428.0
45.7502,-65.0,428.0
45.7555,69.0,424.0
45.7604,66.0,424.0
45.7653,-154.0,424.0
45.7702,5.0,422.0
45.7759,296.0,426.0
45.7805,-110.0,426.0
45.7854,-464.0,428.0
45.7902,67.0,430.0
45.7952,523.0,434.0
45.8002,181.0,436.0
45.8053,-347.0,442.0
45.8105,-441.0,444.0
45.8153,-10.0,442.0
45.8203,478.0,440.0
45.8253,342.0,444.0
45.8302,-244.0,440.0
45.8353,-437.0,446.0
45.8402,-69.0,444.0
45.8452,225.0,444.0
45.8503,183.0,446.0
45.8552,98.0,446.0
45.8602,-25.0,440.0
45.8653,-237.0,444.0
45.8704,-193.0,438.0
45.8752,149.0,436.0
45.8802,267.0,432.0
45.8852,-36.0,428.0
45.8904,-186.0,426.0
45.8952,13.0,420.0
45.9002,15.0,416.0
45.9052,-57.0,410.0
45.9102,173.0,412.0
45.9152,158.0,408.0
45.9204,-250.0,410.0
45.9254,-293.0,410.0
45.9304,164.0,410.0
45.9353,358.0,414.0
45.9403,-84.0,410.0
45.9452,-307.0,414.0
45.9506,205.0,412.0
45.9554,266.0,416.0
45.9603,-438.0,418.0
45.9652,-341.0,422.0
45.9703,530.0,428.0
45.9754,421.0,432.0
45.9811,-423.0,440.0
45.9856,-329.0,444.0
45.9903,295.0,446.0
45.9952,95.0,446.0
46.0002,-272.0,448.0
46.0052,91.0,444.0
46.0104,287.0,448.0
46.0165,-140.0,444.0
46.0202,-233.0,442.0
46.0252,127.0,442.0
46.0302,83.0,434.0
46.0352,-127.0,432.0
46.0405,140.0,426.0
46.0452,161.0,422.0
46.0503,-348.0,420.0
46.0553,-218.0,420.0
46.0605,389.0,420.0
46.0653,215.0,422.0
46.0704,-216.0,422.0
46.0753,-43.0,420.0
46.081,-15.0,418.0
46.0852,-281.0,418.0
46.0903,91.0,414.0
46.0954,543.0,420.0
46.1002,41.0,414.0
46.1052,-469.0,420.0
46.1114,-196.0,418.0
46.1152,31.0,418.0
46.1204,133.0,416.0
46.1254,462.0,420.0
46.1303,177.0,418.0
46.1353,-670.0,426.0
46.1402,-518.0,428.0
46.1452,552.0,436.0
46.1512,655.0,442.0
46.1556,-311.0,444.0
46.1602,-522.0,448.0
46.1653,136.0,450.0
46.1703,247.0,450.0
46.1753,-79.0,450.0
46.1803,-35.0,446.0
46.1852,43.0,446.0
46.1903,-36.0,440.0
46.1952,90.0,440.0
46.2002,85.0,436.0
46.206,-236.0,436.0
46.2106,-208.0,436.0
46.2152,192.0,430.0
46.2203,317.0,430.0
46.2255,34.0,420.0
46.2302,-284.0,418.0
46.2354,-243.0,414.0
46.2404,132.0,410.0
46.2453,310.0,414.0
46.2502,-2.0,414.0
46.2552,-273.0,418.0
46.2602,-6.0,410.0
46.2654,216.0,414.0
46.2704,-61.0,406.0
46.2753,-177.0,406.0
46.2803,44.0,400.0
46.2852,96.0,398.0
46.2902,140.0,398.0
46.2953,123.0,398.0
46.3002,-296.0,402.0
46.3058,-374.0,406.0
46.3102,181.0,408.0
46.3153,374.0,412.0
46.3202,94.0,412.0
46.3261,-94.0,410.0
46.3311,-232.0,414.0
46.3352,-155.0,414.0
46.3402,197.0,416.0
46.3452,175.0,416.0
46.3503,-126.0,416.0
46.3553,-52.0,416.0
46.3603,37.0,414.0
46.3652,-107.0,414.0
46.3702,75.0,414.0
46.3754,264.0,416.0
46.3804,-141.0,418.0
46.3853,-365.0,422.0
46.3903,131.0,424.0
46.3961,377.0,428.0
46.4002,-97.0,430.0
46.4062,-326.0,432.0
46.4103,96.0,434.0
46.4153,269.0,432.0
46.4203,-130.0,434.0
46.4252,-253.0,430.0
46.4302,135.0,430.0
46.4352,263.0,426.0
46.4403,-77.0,426.0
46.4452,-202.0,422.0
46.4502,50.0,416.0
46.4552,62.0,418.0
46.4602,-158.0,412.0
46.4653,-2.0,408.0
46.4704,295.0,408.0
46.4754,89.0,402.0
46.4804,-259.0,406.0
46.4853,-143.0,404.0
46.4908,56.0,402.0
46.4952,-6.0,400.0
46.5002,100.0,402.0
46.5053,269.0,402.0
46.5102,-88.0,400.0
46.5153,-395.0,404.0
46.5202,28.0,402.0
46.5262,277.0,404.0
46.5302,-118.0,404.0
46.5354,-100.0,406.0
46.5402,357.0,410.0
46.5452,143.0,412.0
46.5502,-485.0,416.0
46.5552,-384.0,420.0
46.5602,311.0,422.0
46.5652,504.0,424.0
46.5704,-11.0,422.0
46.5766,-326.0,422.0
46.5805,-119.0,422.0
46.5853,-7.0,418.0
46.5902,51.0,416.0
46.5952,311.0,416.0
46.6002,64.0,410.0
46.6052,-504.0,412.0
46.6107,-137.0,406.0
46.6153,526.0,408.0
46.6202,125.0,404.0
46.6261,-381.0,404.0
46.6301,-8.0,400.0
46.6353,187.0,402.0
46.6414,-153.0,400.0
46.6452,-55.0,398.0
46.6502,257.0,398.0
46.6552,-14.0,396.0
46.6635,-267.0,396.0
46.6655,63.0,396.0
46.6702,201.0,398.0
46.6752,-106.0,398.0
46.6803,-71.0,396.0
46.6853,145.0,396.0
46.6903,-86.0,392.0
46.6954,-157.0,390.0
46.7003,196.0,388.0
46.7054,83.0,386.0
46.7104,-212.0,386.0
46.7162,90.0,386.0
46.7203,192.0,390.0
46.7254,-250.0,388.0
46.7302,-219.0,390.0
46.7352,251.0,386.0
46.7403,264.0,390.0
46.7452,-113.0,384.0
46.7504,-231.0,384.0
46.7552,32.0,384.0
46.7602,152.0,384.0
46.7652,-110.0,380.0
46.7704,-184.0,380.0
46.7752,209.0,372.0
46.7802,370.0,370.0
46.7853,-134.0,364.0
46.7903,-558.0,362.0
46.7959,-113.0,358.0
46.8002,595.0,360.0
46.8052,342.0,364.0
46.8105,-499.0,368.0
46.8155,-421.0,372.0
46.8202,381.0,378.0
46.8252,409.0,384.0
46.8302,-282.0,388.0
46.8352,-400.0,392.0
46.8404,136.0,394.0
46.8454,364.0,396.0
46.8502,92.0,394.0
46.8552,-212.0,394.0
46.8602,-276.0,394.0
46.8665,-25.0,392.0
46.8702,241.0,392.0
46.8755,165.0,392.0
46.8803,-44.0,390.0
46.8852,-87.0,386.0
46.8902,-57.0,388.0
46.896,-69.0,384.0
46.9004,-25.0,384.0
46.9052,93.0,382.0
46.9103,121.0,384.0
46.9152,10.0,380.0
46.9203,-102.0,382.0
46.9255,-89.0,382.0
46.9303,44.0,380.0
46.9352,91.0,380.0
46.9401,-56.0,376.0
46.9452,-78.0,370.0
46.9502,113.0,370.0
46.9552,86.0,366.0
46.9604,-127.0,366.0
46.9652,-92.0,366.0
46.9702,79.0,364.0
46.9755,76.0,362.0
46.9803,-13.0,360.0
46.9852,-63.0,358.0
46.9903,-29.0,356.0
46.9953,111.0,358.0
47.0002,22.0,356.0
47.0055,-249.0,360.0
47.0103,36.0,358.0
47.0154,416.0,360.0
47.0204,-98.0,360.0
47.0253,-473.0,362.0
47.0302,135.0,362.0
47.0352,314.0,360.0
47.0404,-192.0,362.0
47.0452,7.0,358.0
47.0503,323.0,360.0
47.0554,-312.0,362.0
47.0602,-490.0,368.0
47.0652,433.0,370.0
47.0704,561.0,376.0
47.0752,-358.0,378.0
47.0803,-418.0,384.0
47.0852,236.0,384.0
47.0904,119.0,386.0
47.0952,-223.0,388.0
47.1003,118.0,388.0
47.1054,297.0,392.0
47.1102,-155.0,390.0
47.1152,-314.0,392.0
47.1202,60.0,390.0
47.1254,220.0,392.0
47.1303,28.0,390.0
47.1354,-92.0,392.0
47.1402,-73.0,392.0
47.1452,14.0,388.0
47.1504,109.0,388.0
47.1555,-4.0,382.0
47.1602,-151.0,384.0
47.1652,28.0,380.0
47.1706,164.0,380.0
47.1753,-72.0,380.0
47.1803,-143.0,376.0
47.1853,159.0,376.0
47.1902,125.0,372.0
47.1952,-281.0,370.0
47.2003,-119.0,366.0
47.206,367.0,364.0
47.2104,88.0,366.0
47.2153,-337.0,366.0
47.2203,-12.0,364.0
47.2252,179.0,366.0
47.2303,-100.0,368.0
47.2352,29.0,364.0
47.2403,210.0,366.0
47.2453,-228.0,362.0
47.2502,-293.0,364.0
47.2552,394.0,362.0
47.2602,353.0,366.0
47.2652,-461.0,366.0
47.2703,-334.0,372.0
47.2755,382.0,374.0
47.2804,174.0,374.0
47.2852,-239.0,378.0
47.2902,16.0,374.0
47.2952,127.0,376.0
47.3002,-50.0,372.0
47.3053,-38.0,372.0
47.3108,-80.0,370.0
47.3153,-28.0,368.0
47.3202,235.0,372.0
47.3256,17.0,370.0
47.3303,-340.0,374.0
47.3353,61.0,372.0
47.3407,402.0,376.0
47.3455,-106.0,376.0
47.3508,-370.0,378.0
47.3561,76.0,378.0
47.3602,169.0,378.0
47.3654,-47.0,374.0
47.3704,142.0,374.0
47.3751,85.0,370.0
47.3806,-355.0,372.0
47.3852,-138.0,372.0
47.3902,306.0,374.0
47.3952,94.0,374.0
47.4004,-92.0,374.0
47.4054,17.0,372.0
47.4106,-43.0,370.0
47.4152,-20.0,366.0
47.4202,46.0,362.0
47.4252,-137.0,362.0
47.4302,-73.0,354.0
47.4355,251.0,356.0
47.4403,197.0,350.0
47.4457,-106.0,346.0
47.4506,-271.0,342.0
47.4566,-252.0,340.0
47.4604,133.0,336.0
47.4656,557.0,338.0
47.4702,187.0,338.0
47.4756,-564.0,340.0
47.4808,-458.0,344.0
47.4854,278.0,344.0
47.4902,450.0,350.0
47.4957,34.0,346.0
47.5002,-200.0,346.0
47.5057,-106.0,346.0
47.5104,-31.0,344.0
47.5153,-54.0,342.0
47.5202,88.0,342.0
47.5254,228.0,344.0
47.5302,-65.0,344.0
47.5352,-273.0,348.0
47.5403,122.0,350.0
47.5452,226.0,352.0
47.5507,-244.0,354.0
47.5559,-167.0,356.0
47.5601,271.0,358.0
47.5655,67.0,358.0
47.5705,-134.0,360.0
47.5758,123.0,360.0
47.5808,-42.0,360.0
47.5852,-318.0,364.0
47.5902,114.0,364.0
47.5955,378.0,368.0
47.6003,-106.0,368.0
47.6055,-321.0,372.0
47.6108,106.0,372.0
47.6153,275.0,374.0
47.6202,-99.0,376.0
47.6254,-296.0,380.0
47.6309,24.0,380.0
47.6352,332.0,384.0
47.6408,97.0,384.0
47.6452,-284.0,384.0
47.6502,-172.0,386.0
47.6558,97.0,382.0
47.6606,110.0,382.0
47.6652,141.0,376.0
47.671,54.0,376.0
47.6757,-246.0,374.0
47.6808,-135.0,374.0
47.6854,198.0,376.0
47.6902,10.0,372.0
47.6956,-203.0,370.0
47.7001,165.0,366.0
47.7052,381.0,364.0
47.7102,-133.0,358.0
47.7154,-553.0,360.0
47.7202,-90.0,356.0
47.7258,470.0,360.0
47.7301,202.0,360.0
47.7357,-166.0,360.0
47.7404,-45.0,358.0
47.7454,-99.0,356.0
47.7502,-162.0,356.0
47.7559,182.0,354.0
47.7602,154.0,354.0
47.7651,-184.0,354.0
47.7704,45.0,354.0
47.7754,271.0,358.0
47.7806,-196.0,360.0
47.7852,-420.0,366.0
47.7912,163.0,366.0
47.7954,427.0,372.0
47.8002,-51.0,372.0
47.8054,-196.0,374.0
47.8108,38.0,372.0
47.8151,-140.0,374.0
47.8217,-155.0,374.0
47.8252,378.0,376.0
47.8302,283.0,380.0
47.8356,-413.0,382.0
47.8409,-306.0,384.0
