Time_s,Raw_EMG,Envelope_EMG
43.6608,341.0,1022.0
43.6667,-34.0,1010.0
43.6706,-464.0,1010.0
43.6759,-601.0,1006.0
43.6808,635.0,1016.0
43.6858,1135.0,1030.0
43.6907,-624.0,1036.0
43.6962,-1357.0,1052.0
43.7007,330.0,1056.0
43.7057,1020.0,1066.0
43.7111,-26.0,1066.0
43.7158,-319.0,1066.0
43.7207,104.0,1066.0
43.7262,-78.0,1068.0
43.731,-470.0,1074.0
43.7356,-207.0,1072.0
43.7411,609.0,1076.0
43.7461,803.0,1076.0
43.7507,-306.0,1074.0
43.756,-1072.0,1074.0
43.7606,-152.0,1072.0
43.7656,729.0,1070.0
43.7706,429.0,1074.0
43.7756,79.0,1066.0
43.7807,-383.0,1068.0
43.7858,-913.0,1078.0
43.7906,27.0,1074.0
43.7957,1215.0,1092.0
43.8007,440.0,1098.0
43.8056,-723.0,1104.0
43.8114,-655.0,1112.0
43.8157,-172.0,1100.0
43.8206,377.0,1102.0
43.8256,721.0,1096.0
43.8312,133.0,1088.0
43.8359,-620.0,1090.0
43.8411,-357.0,1086.0
43.8457,286.0,1090.0
43.8517,189.0,1092.0
43.8557,-173.0,1094.0
43.8607,13.0,1094.0
43.8657,266.0,1088.0
43.8706,39.0,1082.0
43.8757,-302.0,1074.0
43.8811,-280.0,1058.0
43.8859,180.0,1054.0
43.8907,433.0,1038.0
43.8957,-78.0,1040.0
43.9007,-407.0,1032.0
43.9057,161.0,1028.0
43.9106,360.0,1030.0
43.9169,-327.0,1028.0
43.9207,-356.0,1032.0
43.9257,358.0,1030.0
43.9307,285.0,1030.0
43.9357,-169.0,1026.0
43.9407,-80.0,1018.0
43.9457,-165.0,1020.0
43.9507,-192.0,1010.0
43.956,495.0,1014.0
43.961,413.0,1006.0
43.9657,-677.0,1016.0
43.9707,-484.0,1008.0
43.9758,625.0,1014.0
43.9807,334.0,1004.0
43.9856,-393.0,998.0
43.9906,44.0,984.0
43.9956,197.0,972.0
44.0006,-440.0,968.0
44.0058,-193.0,952.0
44.0107,510.0,954.0
44.0168,241.0,936.0
44.0207,-205.0,934.0
44.0258,-87.0,918.0
44.0307,-90.0,912.0
44.0359,-237.0,910.0
44.0406,43.0,910.0
44.0457,430.0,910.0
44.0508,207.0,906.0
44.0558,-333.0,908.0
44.0611,-321.0,900.0
44.0656,121.0,898.0
44.0708,226.0,898.0
44.0757,-22.0,892.0
44.0809,-121.0,886.0
44.0858,44.0,884.0
44.0906,134.0,872.0
44.0956,-81.0,862.0
44.1007,-178.0,852.0
44.1056,139.0,840.0
44.111,146.0,840.0
44.1157,-284.0,842.0
44.1216,-81.0,842.0
44.1266,465.0,838.0
44.1312,71.0,836.0
44.1357,-528.0,826.0
44.1406,-99.0,816.0
44.1462,389.0,806.0
44.1506,56.0,790.0
44.1559,-162.0,784.0
44.1607,104.0,774.0
44.1657,64.0,772.0
44.1709,-276.0,772.0
44.1756,-166.0,772.0
44.1807,313.0,778.0
44.1856,297.0,772.0
44.1912,-192.0,770.0
44.1959,-205.0,760.0
44.2006,36.0,746.0
44.2057,-170.0,736.0
44.2106,22.0,714.0
44.2156,584.0,716.0
44.2205,5.0,694.0
44.2261,-756.0,704.0
44.2307,-33.0,690.0
44.2357,708.0,700.0
44.2406,40.0,692.0
44.2457,-642.0,700.0
44.2506,-94.0,700.0
44.2556,586.0,700.0
44.2614,208.0,704.0
44.2656,-422.0,692.0
44.2707,-252.0,696.0
44.2757,184.0,674.0
44.2807,118.0,672.0
44.2857,-70.0,650.0
44.2906,114.0,648.0
44.2957,139.0,638.0
44.3007,-303.0,638.0
44.3056,-259.0,642.0
44.3117,370.0,640.0
44.3156,296.0,634.0
44.3208,-297.0,630.0
44.3256,-181.0,614.0
44.3306,150.0,608.0
44.3361,-57.0,586.0
44.3406,-24.0,582.0
44.3458,261.0,570.0
44.3507,-64.0,570.0
44.3559,-289.0,570.0
44.3607,149.0,572.0
44.3657,178.0,572.0
44.3709,-212.0,568.0
44.3757,-47.0,566.0
44.3807,204.0,560.0
44.3857,-47.0,548.0
44.3906,-92.0,544.0
44.3958,131.0,530.0
44.4009,-103.0,530.0
44.4057,-248.0,522.0
44.4107,264.0,520.0
44.4166,367.0,524.0
44.4206,-274.0,522.0
44.4261,-387.0,514.0
44.4306,174.0,516.0
44.4356,280.0,502.0
44.4406,-97.0,496.0
44.4456,-156.0,488.0
44.4505,81.0,478.0
44.456,106.0,478.0
44.4607,-58.0,472.0
44.4657,-90.0,462.0
44.4707,0.0,460.0
44.4757,45.0,452.0
44.4807,59.0,446.0
44.4856,21.0,442.0
44.4907,-103.0,442.0
44.4957,-65.0,440.0
44.5042,155.0,442.0
44.5056,78.0,438.0
44.5106,-209.0,442.0
44.5157,-76.0,438.0
44.5207,215.0,436.0
44.5256,57.0,434.0
44.5307,-164.0,430.0
44.5357,-19.0,430.0
44.5406,95.0,424.0
44.5458,-15.0,422.0
44.5508,-45.0,418.0
44.5556,23.0,412.0
44.5607,19.0,408.0
44.5656,6.0,402.0
44.5709,-21.0,398.0
44.5756,-77.0,396.0
44.5806,36.0,396.0
44.5857,168.0,396.0
44.5906,-22.0,394.0
44.5956,-206.0,388.0
44.6008,-25.0,382.0
44.6058,155.0,374.0
44.6106,51.0,368.0
44.6156,-70.0,360.0
44.6206,-36.0,354.0
44.6259,25.0,348.0
44.6307,13.0,348.0
44.6358,-18.0,346.0
44.6408,-1.0,338.0
44.6456,14.0,336.0
44.6514,-19.0,328.0
44.6556,-10.0,324.0
44.6606,50.0,322.0
44.6656,18.0,322.0
44.6707,-53.0,320.0
44.6767,-19.0,318.0
44.6807,24.0,316.0
44.6857,-5.0,310.0
44.6907,-2.0,306.0
44.6957,45.0,302.0
44.7007,16.0,298.0
44.7056,-71.0,296.0
44.7113,-49.0,294.0
44.7158,81.0,294.0
44.7214,62.0,294.0
44.7262,-113.0,296.0
44.7306,-57.0,294.0
44.7361,166.0,296.0
44.7407,67.0,294.0
44.7458,-180.0,294.0
44.7508,-84.0,294.0
44.7557,124.0,290.0
44.7606,65.0,290.0
44.7658,-58.0,284.0
44.7707,-9.0,284.0
44.7757,58.0,276.0
44.7807,-48.0,274.0
44.7856,-144.0,272.0
44.791,68.0,272.0
44.7957,253.0,272.0
44.8008,-34.0,272.0
44.8057,-275.0,274.0
44.8106,-9.0,270.0
44.8159,148.0,270.0
44.8206,-6.0,266.0
44.8257,97.0,262.0
44.8307,101.0,262.0
44.8365,-374.0,264.0
44.8407,-213.0,266.0
44.8463,564.0,272.0
44.8507,250.0,276.0
44.8556,-608.0,276.0
44.8607,-180.0,280.0
44.8658,548.0,276.0
44.8707,72.0,276.0
44.8757,-445.0,272.0
44.8807,-10.0,272.0
44.8858,376.0,268.0
44.8907,42.0,268.0
44.8957,-398.0,264.0
44.9008,-191.0,264.0
44.9056,420.0,264.0
44.9106,375.0,266.0
44.9156,-293.0,268.0
44.9209,-407.0,272.0
44.9256,78.0,272.0
44.9306,215.0,274.0
44.9356,25.0,272.0
44.9407,43.0,268.0
44.9456,43.0,264.0
44.9506,-171.0,262.0
44.9557,-157.0,260.0
44.9616,117.0,256.0
44.9656,175.0,256.0
44.9706,28.0,254.0
44.9756,-79.0,254.0
44.9807,-157.0,256.0
44.9857,-55.0,254.0
44.9906,199.0,256.0
44.9958,140.0,254.0
45.001,-146.0,254.0
45.0056,-132.0,252.0
45.0106,66.0,250.0
45.0158,54.0,250.0
45.0206,-52.0,248.0
45.0258,40.0,248.0
45.0307,123.0,248.0
45.0357,-128.0,248.0
45.0407,-222.0,250.0
45.0456,186.0,250.0
45.0514,284.0,250.0
45.0557,-166.0,246.0
45.0606,-246.0,246.0
45.0656,70.0,242.0
45.0706,82.0,240.0
45.0756,11.0,236.0
45.0806,145.0,236.0
45.0865,8.0,234.0
45.0907,-317.0,238.0
45.096,-103.0,238.0
45.1006,348.0,242.0
45.1057,155.0,244.0
45.1108,-248.0,248.0
45.1169,-102.0,248.0
45.1212,81.0,248.0
45.1265,10.0,248.0
45.1306,65.0,248.0
45.1357,-4.0,246.0
45.1415,-140.0,246.0
45.1456,151.0,248.0
45.1506,172.0,246.0
45.1556,-376.0,252.0
45.1606,-223.0,252.0
45.1657,494.0,258.0
45.1707,284.0,260.0
45.1757,-378.0,266.0
45.1807,-296.0,270.0
45.1856,88.0,270.0
45.1906,318.0,274.0
45.1961,254.0,278.0
45.201,-438.0,284.0
45.2058,-578.0,294.0
45.2107,547.0,302.0
45.2157,754.0,312.0
45.2206,-510.0,320.0
45.2256,-651.0,328.0
45.2308,397.0,334.0
45.2358,358.0,336.0
45.2406,-306.0,340.0
45.2457,-100.0,340.0
45.2507,199.0,342.0
45.2556,-24.0,340.0
45.2608,-20.0,340.0
45.2662,69.0,342.0
45.2706,-174.0,344.0
45.2756,-99.0,344.0
45.2814,249.0,348.0
45.2859,87.0,350.0
45.2908,-145.0,352.0
45.2956,47.0,352.0
45.3018,-24.0,352.0
45.3056,-276.0,356.0
45.3107,83.0,356.0
45.3157,451.0,364.0
45.3206,3.0,364.0
45.3256,-465.0,370.0
45.3306,-110.0,372.0
45.3356,356.0,376.0
45.3407,118.0,378.0
45.3465,-262.0,382.0
45.3506,-59.0,382.0
45.3556,281.0,384.0
45.3605,73.0,384.0
45.3658,-333.0,388.0
45.371,-196.0,390.0
45.3757,259.0,392.0
45.3806,284.0,396.0
45.3856,-95.0,394.0
45.3913,-273.0,396.0
45.3958,58.0,396.0
45.4009,303.0,400.0
45.4057,-191.0,402.0
45.4107,-433.0,408.0
45.4157,292.0,412.0
45.4215,488.0,418.0
45.4256,-234.0,420.0
45.4307,-339.0,424.0
45.4356,113.0,422.0
45.4406,110.0,424.0
45.4456,-69.0,420.0
45.4506,-50.0,420.0
45.4556,98.0,420.0
45.4617,268.0,424.0
45.4657,-36.0,424.0
45.4706,-556.0,430.0
45.4756,-237.0,428.0
45.4806,554.0,434.0
45.4856,550.0,434.0
45.4909,-154.0,432.0
45.4957,-588.0,432.0
45.5007,-351.0,434.0
45.5057,297.0,430.0
45.5116,597.0,438.0
45.5164,66.0,432.0
45.5206,-482.0,440.0
45.5256,-230.0,438.0
45.5306,201.0,440.0
45.5356,150.0,436.0
45.5406,0.0,434.0
45.5458,22.0,428.0
45.551,-105.0,422.0
45.556,-256.0,422.0
45.5606,217.0,420.0
45.5656,712.0,430.0
45.5714,-200.0,428.0
45.5756,-1263.0,448.0
45.5814,-157.0,450.0
45.5858,1377.0,470.0
45.5906,594.0,478.0
45.5958,-859.0,488.0
45.6007,-650.0,496.0
45.6057,134.0,496.0
45.6107,392.0,502.0
45.616,404.0,506.0
45.6207,-181.0,508.0
45.6256,-683.0,518.0
45.6307,60.0,514.0
45.6357,631.0,522.0
45.6408,85.0,522.0
45.6463,-185.0,522.0
45.6514,-122.0,524.0
45.6557,-398.0,528.0
45.6611,-138.0,530.0
45.6656,670.0,540.0
45.6706,553.0,546.0
45.6756,-413.0,552.0
45.6806,-718.0,558.0
45.6862,-176.0,558.0
45.6906,437.0,562.0
45.6957,650.0,568.0
45.7015,27.0,566.0
45.7057,-658.0,574.0
45.7106,-230.0,576.0
45.7156,280.0,580.0
45.7207,23.0,580.0
45.726,70.0,580.0
45.7306,321.0,580.0
45.7356,-132.0,580.0
45.7407,-480.0,582.0
45.7456,13.0,580.0
45.7506,380.0,582.0
45.7558,22.0,582.0
45.7607,-121.0,582.0
45.7656,211.0,584.0
45.771,-75.0,586.0
45.7757,-605.0,594.0
45.7807,1.0,592.0
45.7856,731.0,602.0
45.7906,159.0,602.0
45.7958,-375.0,602.0
45.8008,29.0,598.0
45.8057,-98.0,592.0
45.8107,-564.0,596.0
45.8157,239.0,594.0
45.8217,955.0,604.0
45.8258,-93.0,604.0
45.8308,-924.0,614.0
45.8358,-11.0,610.0
45.8407,653.0,614.0
45.8456,-52.0,606.0
45.8507,-324.0,602.0
45.8557,250.0,594.0
45.8609,-55.0,586.0
45.8656,-582.0,586.0
45.8707,332.0,584.0
45.8756,935.0,594.0
45.8824,-261.0,594.0
45.8859,-979.0,606.0
45.8909,-109.0,606.0
45.8958,475.0,612.0
45.9013,443.0,620.0
45.9056,363.0,624.0
45.9108,-478.0,628.0
45.9158,-985.0,642.0
45.9207,243.0,642.0
45.9257,959.0,656.0
45.9306,-5.0,654.0
45.9358,-380.0,658.0
45.9407,8.0,658.0
45.9467,-217.0,658.0
45.9508,-250.0,660.0
45.9556,368.0,658.0
45.9606,535.0,668.0
45.9664,-10.0,660.0
45.9712,-584.0,668.0
45.9757,-550.0,670.0
45.9807,181.0,672.0
45.9857,887.0,682.0
45.9906,545.0,688.0
45.9958,-738.0,696.0
46.0008,-1078.0,712.0
46.0058,196.0,710.0
46.0106,959.0,722.0
46.0158,279.0,722.0
46.0206,-284.0,722.0
46.0257,-257.0,724.0
46.0307,-344.0,726.0
46.0357,-147.0,726.0
46.0406,479.0,730.0
46.0456,428.0,734.0
46.0508,-310.0,732.0
46.0556,-386.0,732.0
46.0606,305.0,730.0
46.0658,333.0,732.0
46.0706,-507.0,734.0
46.0756,-528.0,740.0
46.0821,544.0,748.0
46.0857,783.0,758.0
46.0909,-252.0,762.0
46.0964,-781.0,772.0
46.1006,-108.0,770.0
46.1056,514.0,778.0
46.1106,281.0,774.0
46.1156,-177.0,772.0
46.1207,-282.0,768.0
46.1258,-111.0,762.0
46.1308,254.0,762.0
46.1357,366.0,760.0
46.1407,-226.0,758.0
46.1456,-557.0,762.0
46.1506,123.0,754.0
46.1556,539.0,762.0
46.1605,37.0,754.0
46.1662,-220.0,754.0
46.1709,-166.0,754.0
46.1756,-309.0,756.0
46.1806,239.0,760.0
46.1856,896.0,774.0
46.1906,-228.0,776.0
46.1965,-1345.0,792.0
46.2007,74.0,790.0
46.2057,1413.0,802.0
46.2106,88.0,800.0
46.2157,-1067.0,796.0
46.2206,-53.0,794.0
46.2258,581.0,782.0
46.2306,-114.0,774.0
46.2357,-204.0,764.0
46.2406,273.0,758.0
46.246,40.0,758.0
46.2506,-426.0,758.0
46.2558,-122.0,754.0
46.2606,455.0,758.0
46.2658,230.0,750.0
46.2706,-231.0,754.0
46.2756,23.0,744.0
46.2806,8.0,742.0
46.2857,-612.0,750.0
46.2907,-125.0,750.0
46.2956,1000.0,758.0
46.3006,489.0,764.0
46.3056,-816.0,766.0
46.3107,-682.0,768.0
46.3157,304.0,766.0
46.3206,432.0,762.0
46.3262,-36.0,760.0
46.3306,141.0,756.0
46.3357,309.0,750.0
46.3406,-596.0,758.0
46.3456,-869.0,762.0
46.3507,513.0,766.0
46.3562,1222.0,782.0
46.3611,94.0,782.0
46.3657,-1073.0,798.0
46.3707,-720.0,804.0
46.3756,516.0,810.0
46.3806,847.0,816.0
46.3856,-22.0,816.0
46.3912,-600.0,820.0
46.3957,-35.0,820.0
46.4014,629.0,828.0
46.4056,-92.0,826.0
46.4107,-1118.0,842.0
46.4156,-30.0,834.0
46.4206,1474.0,856.0
46.4257,242.0,848.0
46.4308,-1311.0,866.0
46.4357,-147.0,864.0
46.4407,963.0,878.0
46.4456,-121.0,878.0
46.4506,-796.0,882.0
46.4556,93.0,880.0
46.4606,737.0,876.0
46.4656,384.0,880.0
46.4707,-515.0,874.0
46.4756,-951.0,888.0
46.4811,62.0,880.0
46.4858,1125.0,896.0
46.4906,340.0,896.0
46.4956,-828.0,906.0
46.5006,-363.0,910.0
46.5058,366.0,908.0
46.5111,-16.0,902.0
46.5156,-8.0,888.0
46.5207,586.0,892.0
46.5256,-124.0,880.0
46.5306,-1053.0,894.0
46.5355,68.0,888.0
46.5407,1218.0,900.0
46.5458,-50.0,896.0
46.5508,-1163.0,906.0
46.5563,160.0,892.0
46.5668,1041.0,906.0
46.5672,-269.0,894.0
46.5717,-882.0,908.0
46.5757,360.0,908.0
46.5811,808.0,920.0
46.5858,-437.0,924.0
46.5909,-934.0,934.0
46.5957,329.0,934.0
46.6008,1045.0,942.0
46.6057,-10.0,942.0
46.6108,-907.0,946.0
46.6162,-257.0,942.0
46.6207,730.0,950.0
46.6263,393.0,944.0
46.6312,-752.0,946.0
46.6359,-574.0,944.0
46.6407,723.0,938.0
46.6457,665.0,946.0
46.6522,-472.0,938.0
46.6559,-289.0,938.0
46.6627,414.0,940.0
46.6663,-382.0,942.0
46.6712,-827.0,950.0
46.6756,714.0,958.0
46.6807,1212.0,970.0
46.6856,-581.0,972.0
46.6906,-949.0,982.0
46.6957,520.0,984.0
46.7008,207.0,984.0
46.7056,-873.0,992.0
46.7107,262.0,988.0
46.7157,1333.0,1000.0
46.7207,-53.0,992.0
46.7263,-1374.0,1002.0
46.7306,-513.0,1006.0
46.7356,864.0,1008.0
46.7407,821.0,1018.0
46.7457,-234.0,1014.0
46.7511,-643.0,1020.0
46.7557,-35.0,1018.0
46.7606,304.0,1018.0
46.7658,-59.0,1016.0
46.7712,-143.0,1016.0
46.7757,191.0,1012.0
46.7807,124.0,1010.0
46.7856,-90.0,1004.0
46.7906,31.0,1002.0
46.7956,-193.0,996.0
46.8018,-483.0,1004.0
46.8066,234.0,1004.0
46.8107,1008.0,1018.0
46.8158,270.0,1016.0
46.8206,-1117.0,1030.0
46.8258,-954.0,1032.0
46.8308,591.0,1036.0
46.8357,1098.0,1032.0
46.8418,147.0,1034.0
46.8456,-516.0,1020.0
46.8507,-440.0,1026.0
46.8558,-181.0,1012.0
46.8608,168.0,1014.0
46.8667,376.0,1010.0
46.8707,207.0,1012.0
46.8757,-147.0,1010.0
46.8814,-317.0,1012.0
46.8857,-28.0,1012.0
46.8908,257.0,1008.0
46.8957,-42.0,1008.0
46.9013,-272.0,1004.0
46.9056,193.0,1004.0
46.9107,382.0,1006.0
46.9158,-239.0,1010.0
46.9207,-496.0,1018.0
46.9256,99.0,1010.0
46.9307,598.0,1016.0
46.9365,228.0,1004.0
46.9416,-631.0,1006.0
46.946,-608.0,1004.0
46.9508,446.0,1000.0
46.9559,819.0,1008.0
46.9606,-55.0,1002.0
46.9656,-765.0,1014.0
46.9708,-245.0,1016.0
46.9756,540.0,1018.0
46.9807,213.0,1012.0
46.9856,-285.0,1004.0
46.9906,101.0,998.0
46.9955,99.0,980.0
47.0012,-482.0,986.0
47.0056,-26.0,970.0
47.0106,740.0,970.0
47.0158,36.0,962.0
47.0208,-811.0,962.0
47.0257,-65.0,962.0
47.0307,713.0,964.0
47.0355,65.0,964.0
47.0406,-489.0,962.0
47.0457,28.0,962.0
47.0508,226.0,948.0
47.0559,-248.0,950.0
47.0608,-46.0,928.0
47.0658,474.0,932.0
47.0706,9.0,912.0
47.0756,-544.0,918.0
47.0819,-54.0,904.0
47.0857,470.0,910.0
47.0906,85.0,898.0
47.0964,-361.0,902.0
47.1006,-82.0,892.0
47.1056,223.0,890.0
47.1106,29.0,882.0
47.1157,20.0,868.0
47.1207,162.0,868.0
47.1261,-305.0,856.0
47.1316,-469.0,858.0
47.1358,415.0,852.0
47.1407,659.0,856.0
47.1456,-291.0,856.0
47.1506,-561.0,864.0
47.1564,132.0,866.0
47.1606,274.0,860.0
47.1659,-115.0,860.0
47.1715,-39.0,844.0
47.1755,168.0,846.0
47.1806,-45.0,828.0
47.1856,-139.0,830.0
47.1906,82.0,812.0
47.1957,57.0,810.0
47.2006,-123.0,796.0
47.2056,-23.0,792.0
47.2106,116.0,780.0
47.2155,10.0,776.0
47.2205,-68.0,764.0
47.2257,60.0,758.0
47.2308,41.0,744.0
47.2357,-193.0,742.0
47.2408,-61.0,726.0
47.2456,298.0,730.0
47.2507,90.0,718.0
47.2558,-263.0,718.0
47.2606,-24.0,708.0
47.2656,105.0,702.0
47.2706,-188.0,694.0
47.2755,16.0,686.0
47.2806,405.0,680.0
47.2859,-6.0,670.0
47.2908,-396.0,668.0
47.2956,-29.0,664.0
47.3006,142.0,660.0
47.3055,-54.0,656.0
47.3113,115.0,644.0
47.3156,210.0,636.0
47.3206,-173.0,620.0
47.326,-238.0,614.0
47.3309,104.0,602.0
47.3355,71.0,594.0
47.3408,-94.0,592.0
47.347,132.0,582.0
47.3506,170.0,580.0
47.3557,-189.0,562.0
47.3608,-177.0,564.0
47.3656,111.0,544.0
47.3708,17.0,536.0
47.3756,-79.0,524.0
47.3806,177.0,514.0
47.3856,173.0,512.0
47.3906,-200.0,506.0
47.3956,-255.0,510.0
47.4006,36.0,506.0
47.4056,188.0,508.0
47.4106,146.0,508.0
47.4156,-3.0,504.0
47.4209,-194.0,506.0
47.4258,-175.0,506.0
47.4307,82.0,508.0
47.4358,236.0,508.0
47.4406,80.0,502.0
47.4455,-153.0,500.0
47.4507,-154.0,488.0
47.4556,17.0,484.0
47.461,105.0,468.0
47.4656,49.0,454.0
47.4707,-30.0,444.0
47.4756,-19.0,428.0
47.4805,17.0,426.0
47.4856,-37.0,418.0
47.4906,-50.0,412.0
47.4956,65.0,410.0
47.5006,63.0,408.0
47.5056,-57.0,404.0
47.5106,-3.0,400.0
47.5156,32.0,398.0
47.5208,-133.0,396.0
47.5256,-11.0,396.0
47.5313,270.0,396.0
47.5356,6.0,396.0
47.541,-313.0,396.0
47.5457,-8.0,394.0
47.5513,244.0,390.0
47.556,-2.0,388.0
47.5606,-122.0,382.0
47.5657,28.0,380.0
47.5707,20.0,372.0
47.5756,-50.0,368.0
47.5806,25.0,358.0
47.5856,47.0,350.0
47.5906,-21.0,344.0
47.5956,-17.0,330.0
47.6006,-5.0,330.0
47.6064,-22.0,318.0
47.6107,28.0,316.0
47.6156,51.0,308.0
47.6207,-39.0,304.0
47.6256,-51.0,302.0
47.6317,52.0,300.0
47.6361,33.0,300.0
47.6406,-68.0,292.0
47.6462,-21.0,292.0
47.6514,58.0,282.0
47.6557,24.0,282.0
47.661,-10.0,270.0
47.6656,-20.0,268.0
47.6706,-41.0,258.0
47.6756,-1.0,258.0
47.6807,54.0,250.0
47.6861,23.0,250.0
47.6905,-25.0,248.0
47.6956,-19.0,244.0
47.7006,-5.0,244.0
47.7055,-9.0,236.0
47.7113,9.0,236.0
47.7156,40.0,228.0
47.7206,11.0,228.0
47.7256,-53.0,220.0
47.7306,-30.0,220.0
47.7356,41.0,214.0
47.7407,24.0,214.0
47.7456,-17.0,210.0
47.7505,10.0,210.0
47.7556,9.0,210.0
47.7606,-48.0,208.0
47.7658,-30.0,204.0
47.7707,55.0,198.0
47.7756,59.0,192.0
47.7806,-30.0,182.0
47.7856,-67.0,178.0
47.7906,4.0,170.0
47.7955,63.0,170.0
47.8007,7.0,164.0
47.8058,-78.0,164.0
47.8107,-28.0,164.0
47.8156,112.0,164.0
47.8206,64.0,164.0
47.8256,-121.0,164.0
47.8319,-88.0,164.0
47.8356,79.0,164.0
47.8405,65.0,162.0
47.8457,-18.0,162.0
47.8514,-14.0,162.0
47.8556,-19.0,162.0
47.8606,-28.0,160.0
47.8672,34.0,160.0
47.8706,60.0,160.0
47.8756,-29.0,158.0
47.8806,-85.0,158.0
47.8858,-8.0,154.0
47.8906,53.0,154.0
47.8964,61.0,150.0
47.9007,54.0,150.0
47.9056,-75.0,150.0
47.9108,-152.0,150.0
47.9158,30.0,150.0
47.9206,137.0,146.0
47.9256,25.0,146.0
47.9308,-11.0,140.0
47.9355,-25.0,140.0
47.9409,-131.0,140.0
47.9457,-47.0,140.0
47.9507,199.0,140.0
47.9557,148.0,140.0
47.9607,-164.0,140.0
47.9656,-200.0,140.0
47.9718,62.0,138.0
47.9757,160.0,140.0
47.9806,53.0,140.0
47.9857,-57.0,138.0
47.9906,-154.0,138.0
47.9958,-46.0,136.0
48.0008,216.0,136.0
48.0061,116.0,136.0
48.0113,-220.0,140.0
48.0166,-139.0,140.0
48.0205,179.0,140.0
48.0266,120.0,140.0
48.0314,-121.0,138.0
48.0356,-88.0,136.0
48.0406,55.0,136.0
48.0456,56.0,134.0
48.0506,9.0,132.0
48.0556,-13.0,132.0
48.0607,-45.0,130.0
48.0657,-36.0,128.0
48.0705,39.0,126.0
48.0757,59.0,124.0
48.0817,-27.0,124.0
48.0858,-38.0,122.0
48.0906,58.0,120.0
48.0955,8.0,120.0
48.1006,-134.0,120.0
48.1055,-9.0,120.0
48.1106,208.0,122.0
48.1157,25.0,122.0
48.1206,-242.0,126.0
48.1262,21.0,126.0
48.1306,251.0,128.0
48.1356,-156.0,130.0
48.1408,-270.0,134.0
48.1457,258.0,136.0
48.1515,269.0,140.0
48.1556,-210.0,144.0
48.1607,-183.0,144.0
48.1656,70.0,146.0
48.1708,0.0,142.0
48.1763,0.0,140.0
48.1807,220.0,140.0
48.1856,75.0,140.0
48.1906,-361.0,142.0
48.1957,-215.0,146.0
48.2007,320.0,148.0
48.2055,275.0,152.0
48.2113,-119.0,154.0
48.2158,-195.0,156.0
48.2206,-98.0,158.0
48.2256,22.0,158.0
48.2308,199.0,160.0
48.2356,154.0,162.0
48.2406,-148.0,164.0
48.2456,-247.0,168.0
48.2505,-1.0,168.0
48.2556,218.0,170.0
48.2608,177.0,172.0
48.2658,-92.0,172.0
48.2707,-325.0,178.0
48.2755,-68.0,178.0
48.2808,378.0,182.0
48.2859,216.0,186.0
48.2906,-259.0,188.0
48.2962,-308.0,194.0
48.3007,-26.0,194.0
48.3055,273.0,198.0
48.3107,298.0,202.0
48.3156,-110.0,204.0
48.3206,-316.0,208.0
48.3255,-12.0,208.0
48.3305,44.0,208.0
48.3356,-108.0,208.0
48.3406,317.0,214.0
48.3456,471.0,220.0
48.3516,-544.0,230.0
48.3561,-824.0,242.0
48.3606,531.0,250.0
48.3656,878.0,262.0
48.3708,-358.0,268.0
48.3757,-601.0,276.0
48.3806,185.0,278.0
48.3856,230.0,282.0
48.3906,-29.0,282.0
48.3956,30.0,282.0
48.4009,-196.0,286.0
48.4056,-197.0,288.0
48.4106,487.0,294.0
48.4155,377.0,300.0
48.4209,-694.0,310.0
48.4256,-561.0,318.0
48.4305,634.0,328.0
48.4356,591.0,336.0
48.4406,-322.0,340.0
48.4456,-363.0,344.0
48.4505,-19.0,344.0
48.4563,-2.0,344.0
48.4606,224.0,346.0
48.4656,246.0,348.0
48.4707,-306.0,350.0
48.4757,-181.0,352.0
48.4806,413.0,358.0
48.4858,-91.0,360.0
48.4908,-614.0,368.0
48.496,241.0,372.0
48.5009,716.0,382.0
48.5066,-144.0,384.0
48.5106,-505.0,392.0
48.5156,39.0,392.0
48.5207,109.0,392.0
48.5256,-123.0,394.0
48.5306,116.0,394.0
48.5355,270.0,398.0
48.5407,-28.0,398.0
48.5458,-244.0,400.0
48.5508,-188.0,400.0
48.5559,-8.0,400.0
48.5609,279.0,402.0
48.5655,344.0,408.0
48.571,-160.0,410.0
48.5756,-519.0,418.0
48.5806,-53.0,416.0
48.5856,368.0,422.0
48.5907,170.0,422.0
48.5955,8.0,418.0
48.6017,-111.0,418.0
48.6056,-316.0,420.0
48.6106,-27.0,420.0
48.6156,338.0,422.0
48.6205,53.0,422.0
48.6257,-114.0,422.0
48.6317,116.0,422.0
48.6358,-130.0,424.0
48.6406,-349.0,426.0
48.6456,205.0,428.0
48.6507,458.0,430.0
48.6564,-102.0,430.0
48.661,-382.0,434.0
48.6658,-19.0,432.0
48.6705,184.0,432.0
48.6757,14.0,432.0
48.6814,-30.0,432.0
48.6857,18.0,430.0
48.6906,88.0,432.0
48.6966,213.0,436.0
48.7016,-288.0,438.0
48.7062,-789.0,450.0
48.7105,369.0,456.0
48.7157,1367.0,476.0
48.7206,-244.0,480.0
48.7256,-1538.0,504.0
48.7306,37.0,502.0
48.7356,1201.0,522.0
48.7406,104.0,520.0
48.7461,-591.0,530.0
48.7506,-114.0,528.0
48.7556,98.0,530.0
48.7606,38.0,526.0
48.7656,58.0,528.0
48.7707,26.0,524.0
48.7757,0.0,522.0
48.7806,-84.0,518.0
48.7857,-63.0,516.0
